timestamp,pressure_kpa,volume_db,frequency_hz,cycle_number,audio_file,event_type
2025-01-16 14:25:26.053173,-0.83,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.156698,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.255671,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.356061,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.459097,-0.88,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.547585,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.649495,-0.88,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.755090,-0.83,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.848184,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:26.953472,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.047777,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.146366,-0.83,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.254955,-0.78,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.356815,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.458008,-0.78,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.552608,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.649358,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.750181,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.852144,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:27.959806,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.047271,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.157212,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.252101,-0.78,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.354556,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.448162,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.551392,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.650988,-0.83,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.754977,-0.78,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.854211,-0.83,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:28.951793,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.054536,-0.83,0.24,592.2,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.151173,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.256123,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.356020,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.458482,-0.83,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.551723,-0.88,0.36,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.649661,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.755238,-0.83,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.851952,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:29.950220,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.048559,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.149087,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.246885,-0.83,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.347514,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.447201,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.556518,-0.88,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.658033,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.755590,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.847933,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:30.953966,-0.88,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.059043,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.158271,-0.88,0.39,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.254968,-0.88,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.355378,-0.94,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.455219,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.552946,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.648499,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.759455,-0.83,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.856921,-0.78,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:31.955917,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.057024,-0.83,0.38,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.154545,-0.78,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.257123,-0.78,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.357874,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.450411,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.560107,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.657896,-0.83,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.753047,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.851317,-0.78,0.38,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:32.947626,-0.88,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.059408,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.156514,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.247736,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.348533,-0.78,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.455232,-0.88,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.552113,-0.94,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.651332,-0.83,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.747012,-0.88,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.850286,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:33.955060,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.056865,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.149692,-0.88,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.255894,-0.88,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.351706,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.450308,-0.83,0.35,635.2,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.550798,-0.83,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.648837,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.748328,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.853586,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:34.954883,-0.88,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.051465,-0.88,0.38,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.150390,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.251007,-0.88,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.352255,-0.88,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.458127,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.553294,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.655276,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.751131,-0.88,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.851487,-0.88,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:35.950553,-0.78,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.050657,-0.88,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.154078,-0.83,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.250376,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.354058,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.453768,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.551576,-0.78,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.658214,-0.83,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.761631,-0.78,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.858762,-0.83,0.38,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:36.958931,-0.83,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.058253,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.153593,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.258929,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.351337,-0.78,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.455050,-0.78,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.558117,-0.78,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.660719,-0.83,0.39,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.753117,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.857949,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:37.950324,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.055479,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.154936,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.250125,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.350948,-0.83,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.451063,-0.88,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.551118,-0.83,0.27,602.9,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.652234,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.752037,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.853710,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:38.952743,-0.88,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.052756,-0.83,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.151533,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.252158,-0.78,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.352061,-0.88,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.450302,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.550570,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.650472,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.749937,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.858257,-0.83,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:39.956880,-0.83,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.057284,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.157327,-0.88,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.256919,-0.88,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.353610,-0.83,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.454490,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.557239,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.651029,-0.83,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.751798,-0.78,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.851129,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:40.960173,-0.78,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.060528,-0.78,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.155413,-0.83,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.253316,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.351760,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.460946,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.559824,-0.83,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.651115,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.755719,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.855148,-0.83,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:41.956521,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.058667,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.166183,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.259897,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.355647,-0.88,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.461103,-0.83,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.550809,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.660108,-0.83,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.751566,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.858706,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:42.952939,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.057640,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.160922,-0.83,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.255845,-0.78,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.351972,-0.83,0.38,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.459102,-0.78,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.556162,-0.83,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.653439,-0.88,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.760380,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.852133,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:43.959536,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.058489,-0.88,0.21,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.158684,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.256029,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.357955,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.456774,-0.88,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.555038,-0.83,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.659760,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.751026,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.853627,-0.83,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:44.951415,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.062759,-0.83,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.150376,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.261428,-0.83,0.39,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.361837,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.451797,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.559820,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.655488,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.758117,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.853027,-0.83,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:45.954645,-0.88,0.38,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.053112,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.151582,-0.83,0.38,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.251327,-0.78,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.358742,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.457190,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.560519,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.656245,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.752215,-0.83,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.858831,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:46.954258,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.054660,-0.83,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.157123,-0.83,0.21,549.1,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.254343,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.360795,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.450707,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.552680,-0.83,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.663092,-0.83,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:47.757961,-0.83,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
